"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",3475,NA,NA,NA,3475,NA,14706,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",60,NA,NA,NA,60,NA,531,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",39287,NA,NA,NA,39287,NA,534911,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",6242,NA,NA,NA,6242,NA,38048,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",18754,NA,NA,NA,18754,NA,76958,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",1530,NA,NA,NA,1530,NA,5558,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",14320,NA,NA,NA,14320,NA,55661,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",214308,NA,NA,NA,214308,NA,160258,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",4422,NA,NA,NA,4422,NA,14387,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",598,NA,NA,NA,598,NA,1262,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",24369,NA,NA,NA,24369,NA,30200,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",42153,NA,NA,NA,42153,NA,149740,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",160000,NA,NA,NA,160000,NA,941599,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",15000,NA,NA,NA,15000,NA,11257,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",24202,NA,NA,NA,24202,NA,79222,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,57768,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",3632,NA,NA,NA,3632,NA,2448,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",20,NA,NA,NA,20,NA,79,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",1438,NA,NA,NA,1438,NA,23520,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,717,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",18113527,NA,NA,NA,18113527,NA,49971387,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",487599,NA,NA,NA,487599,NA,3130747,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",702999,NA,NA,NA,702999,NA,1138779,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",23711354,NA,NA,NA,23711354,NA,59524555,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",1121365,NA,NA,NA,1121365,NA,10886062,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",6383342,NA,NA,NA,6383342,NA,19383083,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",2438773,NA,NA,NA,2438773,NA,3477573,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",1698843,NA,NA,NA,1698843,NA,2459948,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",556975,NA,NA,NA,556975,NA,1215460,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",1519587,NA,NA,NA,1519587,NA,1253391,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",66698,NA,NA,NA,66698,NA,95063,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",401685,NA,NA,NA,401685,NA,423144,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67683,"Other angles, shapes & sections, not further worked than hot-rolled, hot-drawn/extruded,/iron/non-alloy steel",8,"Weight in kilograms",114677,NA,NA,NA,114677,NA,234294,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",135027460,NA,NA,NA,135027460,NA,192860465,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",59585580,NA,NA,NA,59585580,NA,105932172,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",61255646,NA,NA,NA,61255646,NA,139184237,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",121551,NA,NA,NA,121551,NA,256493,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,87863,NA,622071,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67681,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of < 80 mm, of iron/non-alloy steel",8,"Weight in kilograms",8977,NA,NA,NA,8977,NA,9618,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",536261,NA,NA,NA,1872326,NA,10198200,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",18180,NA,NA,NA,18180,NA,36846,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",80,NA,NA,NA,80,NA,176,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",600,NA,NA,NA,600,NA,3701,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",8,NA,NA,NA,8,NA,47,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",196,"Cyprus","CYP",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",2500,NA,NA,NA,2500,NA,16487,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",70,NA,NA,NA,70,NA,395,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",44165,NA,NA,NA,44165,NA,228696,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",5120,NA,NA,NA,5120,NA,35163,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",169953,NA,NA,NA,169953,NA,1065764,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",20722,NA,NA,NA,20722,NA,56600,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",1444945,NA,NA,NA,1444945,NA,4119029,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",26036,NA,NA,NA,26036,NA,77611,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",201,NA,NA,NA,201,NA,1108,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",48,NA,NA,NA,4818,NA,21322,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",8,NA,NA,NA,NA,NA,4892,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67681,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of < 80 mm, of iron/non-alloy steel",8,"Weight in kilograms",5396,NA,NA,NA,5396,NA,5701,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",2280,NA,NA,NA,2280,NA,10346,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",2187,NA,NA,NA,2187,NA,3870,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",1105,NA,NA,NA,1105,NA,3878,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",28,NA,NA,NA,28,NA,187,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",400,NA,NA,NA,400,NA,864,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",20,NA,NA,NA,20,NA,72,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",35738,NA,NA,NA,35738,NA,99059,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",30,NA,NA,NA,30,NA,190,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",3501,NA,NA,NA,3501,NA,24192,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",53463,NA,NA,NA,53463,NA,334409,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",3440,NA,NA,NA,3440,NA,13297,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",13271,NA,NA,NA,13271,NA,112563,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",220,NA,NA,NA,220,NA,416,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",191000,NA,NA,NA,191000,NA,231754,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",26,NA,NA,NA,26,NA,145,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",238,"Falkland Isds (Malvinas)","FLK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",9000,NA,NA,NA,9000,NA,59349,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",52977,NA,NA,NA,52977,NA,329702,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",145,NA,NA,NA,145,NA,1111,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,28858,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,6964,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",200,NA,NA,NA,200,NA,2231,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",32575,NA,NA,NA,32575,NA,136475,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",17402,NA,NA,NA,17402,NA,62998,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",1938,NA,NA,NA,1938,NA,2745,NA,NA,0
