"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",7732,NA,NA,NA,85428,NA,535869,NA,NA,4
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",132,NA,NA,NA,625,NA,3918,NA,NA,4
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",273,NA,NA,NA,9662,NA,60547,NA,NA,4
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",644,NA,NA,NA,5662,NA,34172,NA,NA,4
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",870,NA,NA,NA,20791,NA,129218,NA,NA,4
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",1940,NA,NA,NA,9458,NA,54497,NA,NA,4
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",2880,NA,NA,NA,16229,NA,89954,NA,NA,4
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,151451,NA,1227848,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,8,NA,185,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,15,NA,725,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,1712,NA,25093,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,124,NA,1787,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,143372,NA,1077393,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,20,NA,430,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,101,NA,17881,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,1025,NA,31080,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,798,NA,20375,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,24,NA,560,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,165,NA,2077,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,1293,NA,7014,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,250,NA,1216,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",428,"Latvia","LVA",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,30,NA,561,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,4,NA,90,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,20,NA,136,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,2,NA,19,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,350,NA,6312,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,182,NA,6241,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,100,NA,2222,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,917,NA,11808,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,466,NA,7142,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,473,NA,7499,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",1250783,NA,NA,NA,1250783,NA,6933759,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",98,NA,NA,NA,98,NA,834,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",200,NA,NA,NA,200,NA,3796,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",285,NA,NA,NA,285,NA,3047,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",1109339,NA,NA,NA,1109339,NA,5069259,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",525,NA,NA,NA,525,NA,4419,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",3740,NA,NA,NA,3740,NA,39122,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",2450,NA,NA,NA,2450,NA,21854,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",1105,NA,NA,NA,1105,NA,6553,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",123979,NA,NA,NA,123979,NA,1723573,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",2,NA,NA,NA,2,NA,15,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",428,"Latvia","LVA",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",350,NA,NA,NA,350,NA,2603,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",101,NA,NA,NA,101,NA,1212,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",110,NA,NA,NA,110,NA,883,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",123,NA,NA,NA,123,NA,1603,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",12,NA,NA,NA,12,NA,98,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",31,NA,NA,NA,31,NA,147,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",122,NA,NA,NA,122,NA,865,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",257,NA,NA,NA,257,NA,2140,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",2591,NA,NA,NA,2591,NA,24916,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",18,NA,NA,NA,18,NA,41,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69733,"Parts, of iron/steel, of the appliances of headings 697.31 & 697.32",8,"Weight in kilograms",5345,NA,NA,NA,5345,NA,26779,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",9010848,NA,NA,NA,9010848,NA,30144025,NA,NA,6
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",12024,NA,NA,NA,12024,NA,118695,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",93,NA,NA,NA,93,NA,796,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",55,NA,NA,NA,55,NA,507,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",50,NA,NA,NA,50,NA,527,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",8873,NA,NA,NA,8873,NA,90355,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",600,NA,NA,NA,600,NA,5388,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2318,NA,NA,NA,2318,NA,14834,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",911,NA,NA,NA,911,NA,4874,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",34,NA,NA,NA,34,NA,113,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",8046011,NA,NA,NA,8046011,NA,23302980,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",10793,NA,NA,NA,10793,NA,73629,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",765,NA,NA,NA,765,NA,6731,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1140,NA,NA,NA,1140,NA,2523,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",14695,NA,NA,NA,14695,NA,276331,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",49130,NA,NA,NA,49130,NA,633437,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3,NA,NA,NA,3,NA,89,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",45568,NA,NA,NA,45568,NA,435733,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1,NA,NA,NA,1,NA,83,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3245,NA,NA,NA,3245,NA,11433,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",101,NA,NA,NA,101,NA,392,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1501,NA,NA,NA,1501,NA,6749,NA,NA,6
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",224508,NA,NA,NA,224508,NA,1515643,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",388,"Jamaica","JAM",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",332,NA,NA,NA,332,NA,1495,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1995,NA,NA,NA,1995,NA,35652,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",46,NA,NA,NA,46,NA,237,NA,NA,0
"S4",2015,2015,2015,5,1,1,"Import",699,"India","IND",408,"Dem. People's Rep. of Korea","PRK",NA,NA,NA,NA,NA,NA,NA,69741,"Household articles & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",30,NA,NA,NA,30,NA,514,NA,NA,0
