"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",145795,NA,NA,NA,145795,NA,191148,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",10002,NA,NA,NA,10002,NA,6165,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",153758,NA,NA,NA,153758,NA,561146,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",543860,NA,NA,NA,543860,NA,1115709,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",16047,NA,NA,NA,16047,NA,50859,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",108,"Burundi","BDI",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",84,NA,NA,NA,84,NA,166,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",120,"Cameroon","CMR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",5605,NA,NA,NA,5605,NA,19596,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1583951,NA,NA,NA,1583951,NA,3150228,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",258237,NA,NA,NA,258237,NA,269438,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",26940,NA,NA,NA,26940,NA,130210,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",53718,NA,NA,NA,53718,NA,134752,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",3322,NA,NA,NA,3322,NA,6101,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",830,NA,NA,NA,830,NA,2664,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",15100,NA,NA,NA,15100,NA,36812,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",196,"Cyprus","CYP",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",64480,NA,NA,NA,64480,NA,76572,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",34600,NA,NA,NA,34600,NA,14033,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",46801,NA,NA,NA,46801,NA,138096,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1580,NA,NA,NA,1580,NA,46268,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",226,"Equatorial Guinea","GNQ",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",9170,NA,NA,NA,9170,NA,17454,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",231,"Ethiopia","ETH",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",42090,NA,NA,NA,42090,NA,113827,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",232,"Eritrea","ERI",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",537,NA,NA,NA,537,NA,1835,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",242,"Fiji","FJI",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,208,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",179770,NA,NA,NA,179770,NA,168785,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",227439,NA,NA,NA,227439,NA,425836,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",36305,NA,NA,NA,36305,NA,119821,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",268,"Georgia","GEO",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1415,NA,NA,NA,1415,NA,5131,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",270,"Gambia","GMB",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",180,NA,NA,NA,180,NA,623,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1528753,NA,NA,NA,1528753,NA,3315932,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",279116,NA,NA,NA,279116,NA,564693,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",5520,NA,NA,NA,5520,NA,5091,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",320,"Guatemala","GTM",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",50,NA,NA,NA,50,NA,178,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",324,"Guinea","GIN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,513,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",328,"Guyana","GUY",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",24070,NA,NA,NA,24070,NA,100912,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",16070,NA,NA,NA,16070,NA,57570,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",36717,NA,NA,NA,36717,NA,71333,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",166176,NA,NA,NA,166176,NA,614159,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",368,"Iraq","IRQ",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",68259,NA,NA,NA,68259,NA,194905,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",106781,NA,NA,NA,106781,NA,222014,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",38955,NA,NA,NA,38955,NA,141897,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",290063,NA,NA,NA,290063,NA,823548,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",384,"Côte d'Ivoire","CIV",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",141,NA,NA,NA,141,NA,266,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",388,"Jamaica","JAM",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",23384,NA,NA,NA,23384,NA,24081,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",35719,NA,NA,NA,35719,NA,89337,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",398,"Kazakhstan","KAZ",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1200,NA,NA,NA,1200,NA,3468,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",52229,NA,NA,NA,52229,NA,376871,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",140103,NA,NA,NA,140103,NA,200227,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1490,NA,NA,NA,1490,NA,2506,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",102673,NA,NA,NA,102673,NA,264261,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",418,"Lao People's Dem. Rep.","LAO",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",165,NA,NA,NA,165,NA,423,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",154,NA,NA,NA,154,NA,1005,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",434,"Libya","LBY",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",108151,NA,NA,NA,108151,NA,191556,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",6243,NA,NA,NA,6243,NA,20222,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",13375,NA,NA,NA,13375,NA,49710,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",34821,NA,NA,NA,34821,NA,459872,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",52915,NA,NA,NA,52915,NA,59894,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",7147,NA,NA,NA,7147,NA,16269,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",280861,NA,NA,NA,280861,NA,562643,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",6149,NA,NA,NA,6149,NA,15737,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",504,"Morocco","MAR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",24520,NA,NA,NA,24520,NA,40987,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",508,"Mozambique","MOZ",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",10913,NA,NA,NA,10913,NA,6315,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",599442,NA,NA,NA,599442,NA,1515064,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",329284,NA,NA,NA,329284,NA,277657,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",177943,NA,NA,NA,177943,NA,471720,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",21697,NA,NA,NA,21697,NA,33611,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",133017,NA,NA,NA,133017,NA,228943,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2900,NA,NA,NA,2900,NA,19538,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",23509,NA,NA,NA,23509,NA,104309,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",33095,NA,NA,NA,33095,NA,100934,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",600,"Paraguay","PRY",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",758,NA,NA,NA,758,NA,2980,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",92065,NA,NA,NA,92065,NA,375669,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",12804,NA,NA,NA,12804,NA,34613,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",144233,NA,NA,NA,144233,NA,181304,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",152005,NA,NA,NA,152005,NA,307520,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",154950,NA,NA,NA,154950,NA,440449,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",60800,NA,NA,NA,60800,NA,275081,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",570754,NA,NA,NA,570754,NA,1349081,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",686,"Senegal","SEN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",30318,NA,NA,NA,30318,NA,33923,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",8156,NA,NA,NA,8156,NA,19217,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",694,"Sierra Leone","SLE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",50466,NA,NA,NA,50466,NA,56259,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",539438,NA,NA,NA,539438,NA,2085239,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",59275,NA,NA,NA,59275,NA,110584,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",3562,NA,NA,NA,3562,NA,16451,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",22830,NA,NA,NA,22830,NA,28596,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",271321,NA,NA,NA,271321,NA,560428,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",716,"Zimbabwe","ZWE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,52,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",195761,NA,NA,NA,195761,NA,296840,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",736,"Fmr Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",567015,NA,NA,NA,567015,NA,3173594,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",61279,NA,NA,NA,61279,NA,146231,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",760,"Syria","SYR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",81342,NA,NA,NA,81342,NA,302133,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",172066,NA,NA,NA,172066,NA,475926,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",768,"Togo","TGO",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",22548,NA,NA,NA,22548,NA,36149,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",780,"Trinidad and Tobago","TTO",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",25099,NA,NA,NA,25099,NA,35596,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2432461,NA,NA,NA,2432461,NA,6098165,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",788,"Tunisia","TUN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",3800,NA,NA,NA,3800,NA,13043,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",854652,NA,NA,NA,854652,NA,617561,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",16332,NA,NA,NA,16332,NA,32202,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",306649,NA,NA,NA,306649,NA,564890,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",959599,NA,NA,NA,959599,NA,2189821,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",67531,NA,NA,NA,67531,NA,149424,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",23377818,NA,NA,NA,23377818,NA,46247699,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",858,"Uruguay","URY",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1058,NA,NA,NA,1058,NA,1174,NA,NA,0
"S4",2009,2009,2009,5,1,2,"Export",699,"India","IND",862,"Venezuela","VEN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",200,NA,NA,NA,200,NA,95,NA,NA,0
