"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",64,"Bhutan","BTN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",17,NA,NA,NA,17,NA,74,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",68,"Bolivia (Plurinational State of)","BOL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",223,NA,NA,NA,223,NA,426,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",72,"Botswana","BWA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",12925,NA,NA,NA,12925,NA,71251,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",458341,NA,NA,NA,458341,NA,1860956,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",92,"Br. Virgin Isds","VGB",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",52,NA,NA,NA,52,NA,1117,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",96,"Brunei Darussalam","BRN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1724,NA,NA,NA,1724,NA,12924,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",100,"Bulgaria","BGR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",41408,NA,NA,NA,41408,NA,344254,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",94099,NA,NA,NA,94099,NA,270574,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",108,"Burundi","BDI",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2551,NA,NA,NA,2551,NA,4500,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",112,"Belarus","BLR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",3,NA,NA,NA,3,NA,66,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",116,"Cambodia","KHM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1724,NA,NA,NA,1724,NA,6951,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",120,"Cameroon","CMR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",11947,NA,NA,NA,11947,NA,28123,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2860075,NA,NA,NA,2860075,NA,11819745,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",132,"Cabo Verde","CPV",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1087,NA,NA,NA,1087,NA,4890,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",136,"Cayman Isds","CYM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,1040,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",14568277,NA,NA,NA,14568277,NA,6721159,NA,NA,6
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",127364,NA,NA,NA,127364,NA,673855,NA,NA,6
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1676979,NA,NA,NA,1676979,NA,7090397,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",56520,NA,NA,NA,56520,NA,181261,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",43054,NA,NA,NA,43054,NA,62338,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",54247,NA,NA,NA,54247,NA,129923,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",188,"Costa Rica","CRI",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",48298,NA,NA,NA,48298,NA,157647,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",5201,NA,NA,NA,5201,NA,22622,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",196,"Cyprus","CYP",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",4518,NA,NA,NA,4518,NA,30324,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",48740,NA,NA,NA,48740,NA,424613,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",204,"Benin","BEN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",25320,NA,NA,NA,25320,NA,70337,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1089282,NA,NA,NA,1089282,NA,4937738,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",214,"Dominican Rep.","DOM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",28518,NA,NA,NA,28518,NA,75262,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",10011,NA,NA,NA,10011,NA,41637,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",222,"El Salvador","SLV",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",6704,NA,NA,NA,6704,NA,94253,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",226,"Equatorial Guinea","GNQ",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",61,NA,NA,NA,61,NA,413,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",231,"Ethiopia","ETH",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",199968,NA,NA,NA,199968,NA,491218,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",50592,NA,NA,NA,50592,NA,243799,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",242,"Fiji","FJI",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",9217,NA,NA,NA,9217,NA,23493,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",246171,NA,NA,NA,246171,NA,1092599,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2221899,NA,NA,NA,2221899,NA,8730142,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",3769,NA,NA,NA,3769,NA,34417,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",266,"Gabon","GAB",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",78,NA,NA,NA,78,NA,1907,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",268,"Georgia","GEO",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",22373,NA,NA,NA,22373,NA,48007,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",270,"Gambia","GMB",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",8289,NA,NA,NA,8289,NA,10770,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",7377789,NA,NA,NA,7377789,NA,28503540,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",251591,NA,NA,NA,251591,NA,514779,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",292,"Gibraltar","GIB",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",856,NA,NA,NA,856,NA,1138,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",137861,NA,NA,NA,137861,NA,714475,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",320,"Guatemala","GTM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",9655,NA,NA,NA,9655,NA,41410,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",324,"Guinea","GIN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",65343,NA,NA,NA,65343,NA,95679,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",328,"Guyana","GUY",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",5484,NA,NA,NA,5484,NA,13604,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",340,"Honduras","HND",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",114,NA,NA,NA,114,NA,348,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",132870,NA,NA,NA,132870,NA,541917,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",138523,NA,NA,NA,138523,NA,696591,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",352,"Iceland","ISL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",142,NA,NA,NA,142,NA,3538,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1568794,NA,NA,NA,1568794,NA,3476906,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",730482,NA,NA,NA,730482,NA,2019590,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",368,"Iraq","IRQ",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",24719,NA,NA,NA,24719,NA,198632,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",262698,NA,NA,NA,262698,NA,1589640,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",335910,NA,NA,NA,335910,NA,1114879,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2566433,NA,NA,NA,2566433,NA,9647077,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",384,"Côte d'Ivoire","CIV",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",36218,NA,NA,NA,36218,NA,129186,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",388,"Jamaica","JAM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",13982,NA,NA,NA,13982,NA,37590,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",7415274,NA,NA,NA,7415274,NA,20876830,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",398,"Kazakhstan","KAZ",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",14623,NA,NA,NA,14623,NA,148738,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",24766,NA,NA,NA,24766,NA,102911,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",431038,NA,NA,NA,431038,NA,898118,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",408,"Dem. People's Rep. of Korea","PRK",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",11474,NA,NA,NA,11474,NA,36660,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",226736,NA,NA,NA,226736,NA,820927,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",319996,NA,NA,NA,319996,NA,1500508,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",417,"Kyrgyzstan","KGZ",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",25344,NA,NA,NA,25344,NA,53099,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",418,"Lao People's Dem. Rep.","LAO",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",37450,NA,NA,NA,37450,NA,214590,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",170463,NA,NA,NA,170463,NA,548536,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",426,"Lesotho","LSO",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",143,NA,NA,NA,143,NA,2013,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",428,"Latvia","LVA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",50289,NA,NA,NA,50289,NA,317884,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",430,"Liberia","LBR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",57233,NA,NA,NA,57233,NA,110902,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",434,"Libya","LBY",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",12094,NA,NA,NA,12094,NA,15232,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",440,"Lithuania","LTU",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",39494,NA,NA,NA,39494,NA,110182,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",3383,NA,NA,NA,3383,NA,24610,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",446,"China, Macao SAR","MAC",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",220,NA,NA,NA,220,NA,1435,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",3275,NA,NA,NA,3275,NA,9112,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",219939,NA,NA,NA,219939,NA,396459,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1672952,NA,NA,NA,1672952,NA,8919595,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",9635,NA,NA,NA,9635,NA,52776,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",466,"Mali","MLI",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",14728,NA,NA,NA,14728,NA,12886,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",470,"Malta","MLT",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",448,NA,NA,NA,448,NA,4826,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",94929,NA,NA,NA,94929,NA,237212,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",763498,NA,NA,NA,763498,NA,2654488,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",53700,NA,NA,NA,53700,NA,183591,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",496,"Mongolia","MNG",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",730,NA,NA,NA,730,NA,1957,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",504,"Morocco","MAR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",51309,NA,NA,NA,51309,NA,166664,NA,NA,6
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",508,"Mozambique","MOZ",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",164170,NA,NA,NA,164170,NA,469455,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1868977,NA,NA,NA,1868977,NA,4413245,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",516,"Namibia","NAM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",25035,NA,NA,NA,25035,NA,70642,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",460004,NA,NA,NA,460004,NA,874130,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",3004374,NA,NA,NA,3004374,NA,10560732,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",531,"Curaçao","CUW",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",101,NA,NA,NA,101,NA,113,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",533,"Aruba","ABW",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",125,NA,NA,NA,125,NA,311,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",540,"New Caledonia","NCL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",979,NA,NA,NA,979,NA,21585,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",141729,NA,NA,NA,141729,NA,446801,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",558,"Nicaragua","NIC",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",30,NA,NA,NA,30,NA,111,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",562,"Niger","NER",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",244,NA,NA,NA,244,NA,1067,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",380071,NA,NA,NA,380071,NA,935084,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",494276,NA,NA,NA,494276,NA,2350063,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2659,NA,NA,NA,2659,NA,11803,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",591,"Panama","PAN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",16345,NA,NA,NA,16345,NA,74989,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",598,"Papua New Guinea","PNG",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2129,NA,NA,NA,2129,NA,9232,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",600,"Paraguay","PRY",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1391,NA,NA,NA,1391,NA,3426,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",11501,NA,NA,NA,11501,NA,48567,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",352473,NA,NA,NA,352473,NA,829534,NA,NA,0
"S4",2014,2014,2014,5,1,2,"Export",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",648668,NA,NA,NA,648668,NA,2491024,NA,NA,0
